Audio Mean,Audio Median,Audio Mode,Audio Maxv,Audio Minv,Audio Std,Audio Skew,Audio Kurtosis,Audio Q1,Audio Q3,Audio IQR,ZCR Mean,ZCR Median,ZCR Std,ZCR Kurtosis,ZCR Skew,RMS Energi Mean,RMS Energi Median,RMS Energi Std,RMS Energi Kurtosis,RMS Energi Skew,Label
-0.5495313132366203,-0.13053330452875364,0.5754308389413301,-0.04839701660767504,0.11604907293121182,-0.010965223935020373,0.2977284739868892,-0.2984314234828963,-0.39884058833704356,0.10399196124631531,0.23582443154051774,0.8916006168805806,1.0978138110265974,0.6653823746064336,-0.5951097507830446,-0.6213455607107501,0.08041995563090718,0.31081527513861074,0.010676705678610083,-0.26634642889806726,0.07255971651502365,Orang 1_happy
-0.41099066940897877,-0.4111140223465051,-0.914277929138261,0.17163438360684724,-0.5213879387571283,0.7182573416730657,-0.06836834253625824,-0.4103293254617447,-1.0565200634527536,0.8932841367092766,0.9864816088487993,1.3276959327090865,2.599231232408342,-0.012449375860349629,-0.42742562805565526,-0.8568817803941265,0.8092561188001066,1.0295650033826502,0.6346435462519632,-0.30448509890209563,-0.10817065928155983,
0.01517559774346462,-1.0333158032540237,0.5749475637957757,-0.1484350863665855,0.3454723348872664,-0.40358178855253735,2.4731951679882784,0.4830320348563765,0.2345676224445367,-1.1040013103918562,-0.7493771503865739,0.26682549602997113,0.5244081626597,0.32783585145129596,0.43562907755193464,0.4416406697125821,-0.5070848500495775,-0.8023894735556489,-0.42861165574138377,-0.1715253092413042,-0.2770868895676177,Orang 1_happy
-2.1673824124113974,-0.03268991649882846,0.9405651237751187,-0.609891853097082,0.5185020341510937,-0.5533740185338807,-0.43379458424277834,-0.6453031351535716,0.23977326816687836,-0.08585595577532518,-0.15543884908841465,-0.6454986057478667,-0.4715069108196482,-0.5925066860822927,0.26172511970521023,0.46742776372295686,-0.40045762517778866,0.06728172761592424,-0.4828664805513412,0.6200661778804124,0.9480198380408793,Orang 1_happy
-0.24187154520207604,0.2010641532124866,0.4158923023674044,-0.3094706294618381,0.24680564116386614,0.09915639945755961,-0.3218235224722999,-0.7457509640159323,-0.7430896285865943,0.3944441444935213,0.55689588258696,-0.43210334121838645,-0.27534182058886747,0.10396211932538034,1.073222850286745,1.1372975767044073,0.037008812090190954,0.4081331527086128,-0.13598357414257697,-1.153434700591605,-1.2108962250379973,Orang 1_happy
-0.34977502353719314,0.8469062659158504,-1.1284542231080639,-0.34996607404853647,0.02520365653280489,0.2377802989464791,-1.9993984688921749,-0.33768916163642204,-0.2474917392551854,1.3767537680822564,0.9147681687295561,-0.32205025943690535,-1.0600021815119902,0.9348101720192337,0.1998311266325263,0.49092955862848553,0.1454339196486269,0.917570587285006,0.060749127592042595,-0.4413883641387753,-0.3800283061883624,Orang 1_happy
-0.4059798578572657,0.4270304473144991,-1.8062163806878226,2.40351240904721,-2.5805812235228855,1.4824247454872552,0.6752631793964711,1.295488922344201,-1.9343588987696974,1.034505029466873,1.4541906231296018,1.1856608171978609,1.7240331375325513,0.7111924795767269,-0.5529662180002604,-0.5617026375395319,1.249956546849419,1.1360440934711311,1.5334550496343122,2.484241844755765,2.0024001007253744,Orang 1_happy
-0.47075260703898625,-0.4566384337620366,0.294942699154011,0.5029003694539436,-0.514541702366512,0.5060052547504336,0.8654920292648471,0.6374596846630564,-1.0757021357679102,0.3738305939817908,0.6907049497312275,1.3644086538402553,1.5052336138136035,0.6789728690024371,-0.814924993126431,-0.8707580742325951,0.5544899733932545,0.7029683015077531,0.6640190116181884,0.10297115735833037,0.5854267363508818,Orang 1_happy
0.9192574950401301,1.4783481332578232,-0.3576914947194002,1.0180480835813701,-1.7132804792827105,2.101656020651364,-0.1524920950380765,-0.6729645317703121,-3.6874957312973047,3.4765345048602017,3.6531393201233877,0.8078213910875147,0.8714694761449274,1.311475473600403,-0.6211656064480021,-0.39803805944982,2.56849450294977,4.17653157781602,2.034631233714485,-0.14866909986157106,0.2333439636852446,
-0.1757037542793725,-1.1514132624085378,-0.09713300834503107,-0.1283490342512701,0.21755208537144882,-0.42401520144352417,2.322116362336355,0.9065332354771168,0.5805358827571755,-1.1383631559492453,-0.921237257484882,1.3921604365894256,1.2260756007928773,1.3820673239786987,-1.2607375327367973,-1.1876253082904473,-0.5834950293636384,-1.0048581799812846,-0.46668279590463335,-0.12336213575179025,-0.3747602071973819,Orang 1_happy
-0.15841855949615302,-1.2060997821781465,0.20777780181492078,-0.17879196417959822,0.543712385285878,-0.5172464656137467,2.56867294068187,0.3637498554580974,0.2407412379564254,-0.990527067826064,-0.6856348144581597,0.9012443033527435,0.5319529738224223,0.8903285002160622,-0.88065470400179,-0.9316982346445356,-0.6108494486981868,-0.7449949405639499,-0.5436410323477321,0.3071673600255243,-0.003398024421205784,Orang 1_happy
-0.055864583802521864,-0.878543304133393,-0.22540004559122281,0.5857327333178356,-0.4731045285434751,0.35613708836746744,1.7573987818506636,0.3005929887090817,0.11912301934007545,-0.8356378002825042,-0.5415918967585321,1.0957081786346197,0.5847666519614787,0.9374990135899209,-0.9396252930348059,-1.0780274446989693,0.1776743664642093,-0.6086555973043648,0.22267962657373977,-0.024581956636844038,-0.2252682046160604,Orang 1_happy
1.6827862008998737,1.119262096593727,0.10686378622773661,-0.7671748625970467,0.7568407724576693,-0.9071866191517931,-0.5587524367224651,0.07041307618248135,0.7839075744119495,-0.7916354496837795,-0.8073916763900065,-0.4985135705533325,-0.5469550224468716,-0.32601897660353285,0.00761394612263094,0.25853619557497287,-0.9149682489359239,-0.8191762360952851,-0.863637320779487,-0.22147861300546232,-0.2785739934709724,Orang 1_happy
-2.4279579024030005,-1.0099087460327851,0.2820414940862066,-0.5028154440102784,0.5610163212331207,-0.6847342330948216,0.16095628797648673,-0.094613295857914,0.6098540936711304,-0.6237839449119648,-0.6327605870409516,-1.4954072527099398,-0.8638370912812096,-2.271196766538812,0.8225317386656088,0.5145719664954069,-0.609694537882346,-0.5283286220027358,-0.5904043783136387,0.6297076486291991,0.8972972177346136,Orang 1_happy
0.8878873146996343,0.4140288324148561,0.652102975477167,-0.95962763564538,0.9420190220310147,-1.0209292099059695,-0.27021386566724875,-0.7583593693583949,1.0816111844143868,-0.9997673529910587,-1.059842408005038,-1.1729390300748699,-0.9920988810474893,-1.1780977303626274,1.0493751392062587,1.1019353275311623,-1.0316235775815878,-1.0589922817663386,-1.0322365768644448,-1.0583323684050947,-1.420289434157088,Orang 1_happy
-0.6994750161941783,0.475930784625742,0.7640886440460276,-0.37207801736605295,0.3076873018556131,-0.26077221570812503,0.40160662265645475,-0.31915269879940367,-0.20922199645673947,-0.15766158736906305,-0.0005634126112325691,-1.138126973279722,-0.06408710803264211,-2.157811455724569,1.5188849613412534,1.0732581778436145,-0.07128018954306203,0.22183235740548243,-0.13098963566429378,0.28584113417212764,0.8127503680097172,Orang 1_happy
0.9986004568336075,0.10262376697819543,0.12163284042044085,-0.7430993603691175,0.6154078347898441,-0.5876882270112718,-0.5917487044040465,-0.8354332004655444,0.4423947832347321,-0.21071682496966518,-0.3174244442145255,-0.4931533498449735,-0.5846790782604833,-0.7249987284740916,-0.8979432443399665,-0.7554230802780899,-0.5204657087226839,-0.2189126046297125,-0.6192426883558956,-0.39465772984790637,-0.3566436647874794,Orang 1_happy
3.146489636075995,0.6179140264952994,1.044367443429934,-0.733298967985233,0.701563976434918,-0.653740191274537,-0.5862020271441885,-0.5759534779405117,0.9636073459962455,-0.7188333510130862,-0.8435734765181759,0.6259622460945302,0.16225722684902794,0.22606629328891054,-1.6225067798127275,-1.7092834739478988,-0.5268582007164854,-0.6636147606296867,-0.5811612253973909,-0.3183522762141519,0.002380619048906044,Orang 1_happy
-1.1173957364398492,-0.5512077319159179,-0.3322843183948574,-0.6420814617142591,0.6771892333441037,-0.6150632787613044,0.10180473748273655,-0.6141858348808173,0.17157418028572796,-0.2662938498668073,-0.23119109912079192,-0.8735433676894625,-1.0147333145356563,-0.22119142579972365,0.38522369908347764,0.6545302807155884,-0.622811288499329,-0.2923115585783317,-0.6687706832628216,-0.7697841753055211,-0.7534353353199873,Orang 1_happy
-0.1668700719796375,-1.2648787493761793,0.1624810688677489,-0.11303628802780022,0.2151351710123594,-0.3782193249006969,2.2365331182493122,0.07259860039042783,0.3448017069411883,-0.9014084934735499,-0.679087172831203,0.36911537461324956,0.6979388194023137,0.8397980787174931,0.22768842490919128,0.47757667919082286,-0.4552453181859841,-0.7169413426538978,-0.42487142392128263,-0.0718915651711233,-0.2700864925255949,Orang 1_happy
-0.021449478060997926,-0.8841589146945791,-0.44027903790413486,-0.2566230696464594,0.160050159227348,-0.43798219851852976,1.8635331910157187,0.4557561091215324,0.42203091230877654,-0.983602026809684,-0.761091244073253,0.2408557666626423,0.6828491970768691,0.502616122523112,0.7288221163556597,0.790341585803221,-0.5338186636345417,-0.8180061492063703,-0.45807700115798167,-0.03817874317346958,-0.245785111433203,Orang 1_happy
-0.9454759010314518,-0.038535427715211144,1.3737265850712301,0.5102322098614748,-0.3146353241782884,0.7022543655639661,0.7676783331846736,-0.13557504790399091,-0.7655228240072195,0.2700572296566074,0.49389441080897173,0.3481287477720474,0.35842231707980865,-0.3868185884828284,-1.3532831441376842,-1.384978117000726,1.0847188035536135,0.8477428824065691,0.9773048488202525,0.060782027956790614,0.8309101640723537,Orang 1_happy
0.13719889487070497,1.0731306545454413,0.8202735180989236,-0.7716188969651733,0.6972818852935118,-0.6598910398059901,-0.6929368206726042,-0.5901869915623822,0.06281401975361729,-0.1606227195916759,-0.12160951224372678,-0.9325116993227323,-0.9241955805829882,-0.5327558361288826,0.4640875493124053,0.7128973740192026,-0.6671159270827629,-0.16249914131226184,-0.703698065241508,-0.2947345218002875,-0.26982666196641664,Orang 1_happy
-0.6700378709974184,0.7135754300660349,1.1835951287491908,-0.25184847968739055,-0.019740173012325973,0.24416875899946452,-1.557680263696042,-0.5004014250089814,0.11713128935201374,1.163858072948618,0.6301776436363962,-0.4464089429022042,-0.9996436922102117,0.3645474598607744,0.7580491897535546,0.8113490843114542,0.15031893565930968,0.7033479501649733,0.02568377612463864,-0.7281320577618443,-0.7692162313525814,Orang 1_happy
-0.2283194904561133,0.17742301057653878,1.0913647825429615,-0.4689411391959795,0.491086653112133,-0.2272560756732744,-0.6620696327291238,-0.4265797634507256,-0.015404174884013126,0.055368555662759396,0.039179688252855144,0.08492403382031258,0.660214763588702,0.06073656464777189,0.6572359171013075,0.49496209630926447,-0.2749622269288885,-0.06307133702967894,-0.3340195032663587,-0.9068395536776936,-0.8542222902516796,Orang 1_happy
-0.14843853525988332,-0.3286313266510448,0.138888125813825,-0.3063132304515744,0.157805906548491,-0.05722580601376255,-0.5480049569805514,-0.18528275107020015,0.05526137765672408,-0.13414730876288028,-0.10279312043961436,0.5725312079355507,0.4036911840561426,0.931508321470476,-0.8265343899029998,-0.6757875446872273,-0.1353332044742095,-0.1958351189300994,-0.1639010813495174,-0.5174933953672965,-0.5304654058013037,Orang 1_happy
-0.39257123079376666,-0.1755848724769873,0.6962285096402506,-1.0371607091096864,1.076745138740422,-1.1553492617870407,-0.27025813005222526,-1.0575753445046023,1.0225646142951308,-0.9942330605805031,-1.0307043595240282,-1.4959114985960567,-1.0901814261628797,-1.911584622949891,0.3490602711041574,0.5642239687320829,-1.1204547761517731,-0.9961837001912004,-1.1294156265137774,-0.947914864002872,-1.1877112553294547,Orang 1_happy
-0.7081444062342316,-0.18698138129281988,0.296015748696656,0.38451756502678686,-0.02048331074625566,-0.17985590065981752,1.0422919284959162,0.06440598172716712,-0.16565914377153096,-0.35663516707798804,-0.13618766484339298,1.6018218444559296,1.3996062575354908,1.0370207801655775,-1.0632079124980935,-1.274801338514064,-0.17402637409814595,-0.1574102264037805,-0.15791977595085174,0.6102485002672065,0.4895002567648542,Orang 1_happy
-0.545536202704856,0.11206861115313888,0.23608460808544646,-0.37401781491822683,0.34357451125540117,-0.2721129491777513,0.2591123535421457,-0.4076914732681201,-0.5539994557091562,0.1480489322702043,0.32967501201266775,1.224451807625432,1.3694270128846016,0.6477078614725825,-0.9859588451480756,-1.0249708871155052,-0.21726823086011485,0.3540002435417508,-0.2792377630247777,-0.20215780315731355,0.06328252539374604,
6.340815832967406,0.17079988995869572,0.9236902974882247,-0.5025091022584064,0.6107732042285361,-0.7511750927024646,0.14041142078181976,0.17647944612611566,0.9043213644070478,-0.8180755397166951,-0.8756870712432556,-0.9756522146394109,0.041540248245470576,-1.9994237005877156,-1.0469299078764709,-1.3247247852199053,-0.6289283084182836,-0.713397905296049,-0.5803275560378398,0.4799116903538813,0.9506028577562936,
1.990468285284181,-0.378027334639932,0.641754655199381,-0.9807814202299949,1.0687188671333974,-1.121666145808677,0.3958148501060212,-0.9507001218884374,1.1214165055671306,-1.116276647833899,-1.1455279247658514,-1.353570395753411,-0.9694644475593223,-1.4915573179485528,1.5304416147303006,1.4353988515106866,-1.0937479379582296,-1.109928737733692,-1.0994592478129401,-1.1773432572465707,-1.4508962810427426,Orang 1_happy
-0.7871951336593775,-0.43391370535867485,0.026044708213186808,-0.40407966300014514,0.38240610568149414,-0.39898803591962495,0.5168868054994518,-0.4127885709468314,-0.07964135911285371,-0.21866010700371843,-0.09311655258917236,0.9120937007248144,0.8035661756804264,0.9640228580959712,-0.744159471750996,-0.7112597033974646,-0.2999185658048554,0.013324607231818898,-0.35381473808639374,0.10135271608915504,0.37754692354895397,Orang 1_happy
1.0582283660777572,1.25155024704379,0.9665118467793987,-0.25652841554827627,0.46483602553790254,-0.39837393971215185,0.6456477781474736,-0.4399144406440769,-0.02289520388679854,-0.2855657359260064,-0.157184448549467,-0.924008275812197,0.388601561730698,-2.1924991818318325,0.7619654062367759,0.13280141458212882,-0.22921997722272072,0.04268334238914092,-0.2960296454587799,-0.04910068484604875,0.4135958919892929,Orang 1_happy
0.03568000508299263,-0.6396846455282753,-0.36096963752891936,-0.3814990962921401,0.4853201487117543,-0.48841124731106755,-0.014399717805754596,-0.262363660240758,0.33537391244649656,-0.33820590778160065,-0.3451432864102474,-0.7806877279078673,-0.871381902443932,-0.5469002645212584,0.6239388753407572,0.7327859208971672,-0.5166601719154361,-0.4031066376705027,-0.5256968378272407,-0.21146691059350137,-0.23843391552118412,Orang 1_happy
-0.35021993598484585,-0.31138757499420355,0.9837736008146868,-0.9691677781761071,0.8124292440540606,-0.6325340781682555,-1.9196926588380654,-0.6681441480804012,1.3786157211837997,-0.19229835985696808,-0.7172551155516229,-0.7237915059018687,-1.2486224605800487,0.047277751849558354,1.1585688005549952,1.1083499757547122,-0.6194755161353327,-0.830087834047706,-0.6736939625431215,-1.1439284705085047,-1.0784611311114303,Orang 1_happy
1.282731030818541,1.2142748280823705,0.15804434646232693,-0.6153251083957051,0.44428038190398816,-0.26556811482845993,-0.5771012395599554,-0.8923562381557943,-0.47509707491652975,0.36687214976090027,0.42321118933637514,-0.9957974803819543,-0.8638370912812096,-0.8370572413513421,0.7133667932524631,0.8618176637540818,-0.1134218322376964,0.617683709380102,-0.3000986316245661,-0.2744232591539256,-0.017822936118826956,Orang 1_happy
0.5358565756714436,0.1723716828830361,-1.764199925139216,0.22560910986015212,-0.33363142606344914,0.5899937757072795,0.27441294557364504,-0.38938664149633917,-1.102184781596547,0.5769786773173983,0.8212825777295844,0.4539416435832702,0.8111109868431488,0.2997163588159083,0.3057544607601853,0.3976402067602765,0.6273412999273134,0.8131679687538658,0.4789753225487825,-0.3460735109103345,-0.21894491441296085,Orang 1_happy
-0.28199611872638464,-0.15977950993302736,0.054123385511223615,-0.12600964720838082,0.05230077443418837,-0.2293281507919068,0.09481566517086097,-0.04553722606328665,-0.25644826791205744,0.055017976659788775,0.14469373986431605,-0.650815907149497,-0.44132766616875885,-0.6263706032732315,0.6205178084430906,0.6522733209313872,-0.2516066450538537,0.07442390641086258,-0.24859455229391997,0.33742210328140954,0.3485158143653015,
-0.3494030905786322,2.7128800878859427,-3.2450689832858326,1.5123715292321338,-2.438247709998548,2.3869631750080917,-0.35578084134779897,-0.13294880373182288,-2.9626733455759258,2.3679543968465335,2.686060374703549,1.136059262301193,0.5394977849851447,1.227804499576468,-0.8140738378030612,-0.8067942289263385,2.2190750871129734,2.4267080451874214,2.0315205662776785,0.12897083853703964,0.03539283376000651,Orang 1_happy
1.5113358091726468,0.2068050385695269,0.7882771165165297,-0.8948215394345098,0.9561127426333471,-1.1180877112459955,-0.18030077970875086,-0.7922354446032578,1.1911773119423679,-1.0096054936591115,-1.1136581061325095,-1.09364482880944,-1.0449125591865456,-1.081099095488235,-0.296864316715399,0.002034219372567218,-1.105706049437285,-1.094416686606128,-1.0967005046290739,-0.23665832809815437,-0.7098291970275311,Orang 1_happy
-0.006036139237468303,0.12272196440034586,0.3071389875802851,-0.7366296243515704,0.7331299883066749,-0.8045519042589424,-0.5135083288611615,-0.43605620893121755,0.7357695778280545,-0.7240445911355107,-0.7466979588585816,-0.6577819870304008,-0.7431201126776522,-0.589875355933475,0.3950024963942207,0.432664860090653,-0.7737396408352981,-0.7007661194474424,-0.7781986488054919,-0.45343361296627505,-0.3413738701653005,Orang 1_happy
0.6937842459031055,0.04913847246297936,0.6068153668518009,-1.0049092390253698,1.0054107424426129,-1.0270494314566014,-0.3206014202925691,-0.8956650193094952,1.0409035948345267,-0.9240030241220419,-0.997621238873692,-1.4317073062359624,-1.0600021815119902,-1.419609843501067,1.2859186322606233,1.322652865382877,-1.0595853761143095,-1.0464717201921754,-1.0671485635858986,-1.3245074550387361,-1.8047311150024794,Orang 1_happy
-0.25204778208155,-0.3799892928272086,-0.7131644830381623,-0.5295273074568442,0.4992696063193795,-0.24880686852387537,-0.6823728811015382,-0.40001066686726333,0.7012755779391133,-0.40282286047442206,-0.5434632285000431,0.1466059567684011,-0.018818241056308103,0.27285863149762685,0.44678736621370435,0.3703735289238328,-0.32520206551572745,-0.5780497881637879,-0.37404486570038553,-1.0768602234042077,-1.1616349496210474,Orang 1_happy
-0.9261690013044372,-1.4109792861132375,0.42425869857037407,-0.7015217895310055,0.5372198521957179,-0.4127008038118013,-0.6907761929239818,-0.6723718704644162,0.9508935129329009,-0.36483704558700886,-0.6306986464663052,-0.7082336870374184,-0.5167757777959822,-0.9096193577439218,0.09092723029610075,0.022528719650685203,-0.2666718499521394,-0.4420556185741321,-0.3743893967552695,-0.3306504882156466,-0.0015899233099725186,Orang 1_happy
-0.2763758791177151,0.6869621461624256,0.7582078826144454,-0.5176589553826771,0.5857523910420219,-0.6401728174012021,-0.20140666228048823,0.02637749591102224,0.6170781463646419,-0.5637591286889686,-0.6007787105540847,-0.4606159438896218,-0.4790517219823705,-0.5234640566349735,-0.3285851638435244,-0.18057560496238642,-0.6151200006135585,-0.5625841705682411,-0.5821734985856326,-0.26869267209025394,-0.06602301300060079,
1.7724340117303419,0.4225934065855164,0.5394546844281743,-0.7700097772960581,0.7062770525455867,-0.8890558251361663,-0.4188167794358877,0.6795333208881577,0.932275022857638,-0.9641258554117423,-0.9734736679728675,-0.7564436857357884,-0.5318654001214269,-0.6520662850952075,0.567297883366053,0.7677296570995029,-0.9049140306794188,-0.978736253624753,-0.8141210577082739,-0.011970702987606633,-0.06477778590003967,Orang 1_happy
-0.3907716656618329,1.8540352277245444,-0.3151449077029384,-0.5248559075856913,0.18571506391261966,-0.015499826107721406,-1.3647214878132932,-0.6337390151989752,-0.46156961451620737,1.1053642987904144,0.8497359449374268,-0.7358216825382999,-1.0449125591865456,0.2012051907778233,1.2079464863050986,1.163967044282023,-0.0969253596463588,0.6717955123838756,-0.22115825856096122,-0.30646030360561577,-0.4408362741043592,Orang 1_happy
-0.24477032550023584,0.013240327259588106,-1.907552019466341,2.85488013731121,-3.7705031396879307,3.5490875549403023,0.3680604726628423,0.15956023074973302,-4.164480849999512,3.7568334129478536,4.026481675626149,0.23265909042910088,0.35842231707980865,0.5485054248767298,0.5495061212575582,0.6702076270859975,3.449204650822166,3.768284778708311,3.3493564565875356,0.6053774426124736,0.647751705070458,
0.45423104588154084,0.20706436997183778,0.004573923363484696,0.13054826809737727,0.21399619750190718,-0.432347549237998,0.12194073730921398,0.5640966498117742,0.5465984654972345,-0.5637040752593027,-0.5698348407980627,-0.2924394984616639,-0.6601271898877066,-0.04447992496907175,-0.8080986901950005,-0.586279798131981,-0.5377554092198102,-0.6756106065862479,-0.45114302151982777,0.5513917946859086,0.11080106635192807,Orang 1_happy
-0.8697019359152977,-0.5240756477771606,0.013761110909449741,-0.6411645765706818,0.5041753046617874,-0.6862969243071662,0.28086943126654,-0.3032193661168328,0.42763064231873643,-0.5218084771409973,-0.49312295389619326,-1.1969136518872103,-0.758209735003097,-1.2279459742242478,1.3038898249816047,1.3182015383950945,-0.6314886538530176,-0.43956318703016284,-0.6352501688913881,0.21400123807552413,0.3530714761888068,Orang 1_happy
1.465768652051752,-0.05402229501547445,0.39344314327746416,-0.3629674381237992,0.12825963479666358,-0.5230369843502412,-0.6950611219605435,1.1982725738399178,0.9771519234391178,-0.8140989191478811,-0.9053010803405453,-0.770166913109012,-0.8185682243048756,-0.21001926030898035,0.044238584254816214,0.3607640186374397,-0.621625709207955,-0.9455473710846481,-0.4834474773366028,0.9745174133183934,0.5983405063535586,Orang 1_happy
-0.3904366412283596,0.47222653720373453,-0.7385321903926918,-0.2820230199546783,0.3753710296709402,-0.17127332033523132,-0.6437795774935872,-0.5237404537951649,-0.3536724089624326,0.5672324263906601,0.4872857323359839,-0.08066915863614124,0.660214763588702,0.0639061950987138,1.0049316575786733,0.8347507478942128,-0.21561075689746348,0.3338837644429464,-0.3002126591444451,-0.49351932494923,-0.46432046983585257,Orang 1_happy
-0.30111050969143166,-0.06482829234776187,0.14721549252099692,-0.15995078466435575,0.33442786494918236,-0.06911387055547395,-0.7038552362004926,-0.23085503392297818,0.30041013336276184,0.49238871148833696,0.15658400726059474,0.03676312969745986,0.8563798538194828,-0.43521260699169995,1.586674025428499,1.0728978194278525,-0.13445446830980162,0.07832691504939507,-0.17138204025245518,-0.6702498521969693,-0.6079530683614357,
0.9640453108788916,0.6112263822455618,0.4544716300772283,-0.6431980804571359,0.5969310564080186,-0.6879947865214021,-0.8025635569072793,-0.20932932978276297,0.4254708803736102,-0.38453070896102937,-0.4117864482538645,-0.7808158944921688,-0.8034786019794309,-0.4080482796711956,0.1459974263163566,0.44092224064750046,-0.6876213161271414,-0.43579429362740074,-0.6758075676509943,0.07178047523134956,0.11343087301931847,
0.1334050558510903,0.03062560487196719,-1.1132487500921062,2.159995174732175,-1.6723031546666833,3.0887118663689637,0.24373942081471495,-0.2656083974552937,-2.0846976565097197,3.0037766007400646,2.6733243575855083,-0.23380812104809987,0.25279496080169594,0.11851699923694112,1.3951886367405566,1.3215962733486093,3.579937590082956,2.930015899314082,3.205888977843068,-0.36799128365793266,0.2217313547508033,
1.3442569651531284,0.31496025124682697,0.15212682615172646,-0.6167920267917356,0.518761172156512,-0.6381180330643242,-0.05923502626960495,0.3160604695046388,0.35213511048805995,-0.5497531031773452,-0.4763756749489327,-0.6624845197159621,-0.7808441684912639,-0.28188911916870835,-0.0859037330937982,0.2416328135061397,-0.6534207699583698,-0.5239260662937696,-0.5900866892009442,0.04776524762688409,0.11119991128118066,
-0.17152140231423355,-1.9509650415176876,-0.3624014026680633,-0.3462674712766321,0.7440745100021573,-0.7345253740436987,2.7651737054367036,0.6075266410749119,0.6038973215621609,-1.064352046848398,-0.8881427535533152,-0.06670461694883893,-0.15462484198531012,0.6281673549347492,0.3705835769032283,0.5759434856613627,-0.7874562789037692,-0.9068264007472304,-0.6995523030001656,0.7122943034869512,0.4016773558582707,Orang 1_happy
-1.0475336497017032,-0.24289246202011355,0.905495891272977,-1.0222830415491448,1.0526545978227633,-1.0753922275308687,0.26769062551193634,-1.0832906034484309,0.9267887939128089,-1.0145204968437045,-1.0005783472811969,-1.0379994738633471,-0.894016335932099,-1.0618677112242505,0.39866639410815286,0.5160567401370789,-1.027564089650941,-0.9458438664700548,-1.0600518647655104,-1.404231452374406,-1.5501467561685736,Orang 1_happy
-0.7219838933316459,1.5569155157296497,0.3041654213293941,2.493468472136324,-1.8766749351836178,2.551502590744826,0.17164777053124214,0.10588268341686827,-2.186919395850728,1.768475126898258,1.9947706041854179,0.2199149939640537,0.705483630565036,0.2687419898952244,0.5408158571055428,0.4415355342466853,2.541591317626379,1.9592453093999274,2.4494041156470128,-0.08399962310469433,0.19128516030726378,Orang 1_happy
2.20470152051558,0.7351903657438636,0.3408741793596513,-0.858829135162157,0.9713057833356465,-0.9629446363970555,0.258550192867396,-0.9408354661058912,0.7692315790384229,-0.8923283581168846,-0.8599202668187081,-1.124362699053504,-0.9996436922102117,-1.1665638509997136,0.7990708988528769,0.9051104678388013,-0.9245335629585577,-0.8213547242885699,-0.9631372582122065,-1.1148043406934596,-1.2270519479856683,
-1.4843385060642824,-0.8395479146546435,-0.07778237267456573,0.19924268495510877,-0.34099046822629625,0.5096520951796184,-0.05796203726155074,0.06416461048565889,-0.829178070084416,0.8090812769058954,0.8374630290408124,-1.221325705395775,-0.39605879919242487,-2.0749237239418297,2.6051298363478157,1.8859353102905325,0.8655270050320084,1.2445950475908938,0.8327478200797516,0.4501412336276829,1.3156508900153818,Orang 1_happy
1.2603934628413893,0.2446760814300536,-1.6177384461012927,0.7803342216555927,-1.13529611574153,1.3950797935086496,-0.5826752652757394,0.06698379732264685,-2.000649797741464,1.7164949157630276,1.882635376942584,2.0325777663768485,1.5203232361390482,1.684698233931415,-1.6037412648941107,-1.8653976092360318,1.6780522579277326,2.156165195313534,1.6075369615844628,0.8914274372600021,1.4508773941007738,Orang 1_happy
-0.4468674681412785,0.29257831580413524,1.146817174457349,-0.5531118679830207,0.211724593630024,0.09765201730485482,-1.6467824606857258,-0.48101967208639207,0.25692582498385047,0.7264110674697637,0.3126982200348731,0.9374777190295751,-0.7732993573285416,1.6663002322390938,-1.5133533246229955,-1.504486983249865,-0.02970599263779369,0.16231454005085885,-0.12799218170459456,-0.747063806267197,-0.8512492249049964,Orang 1_happy
2.5273484762942755,0.3242934331195036,0.1270747240658976,-0.6914481598711898,0.7208641421148931,-0.7236108099637896,-0.055072821320151004,-0.612262256760254,0.36127478530605217,-0.40646244889544103,-0.3964738612011874,-0.531931300401519,-0.39605879919242487,-0.41810330976275106,0.15107389179278424,0.3461979839542293,-0.6741037586076102,-0.3516440712024102,-0.7130877765001331,-0.4225804625108335,-0.2701877832049327,
-0.015712389374920237,-0.019805859671012005,1.1803497058413766,1.2064669716765537,-1.4888007999811068,1.2415380722283378,-0.13970804362168474,-0.36081460181714203,-2.3720197492235653,1.7592781731124612,2.0705679345471006,0.523292417566094,1.1732619226538208,0.3775226071326872,0.35424107446052094,0.30629528827296154,1.4335005225677517,2.19826712956666,1.2115661039239176,0.6625881250603061,0.7520349497023421,Orang 1_happy
-0.2898867444708291,1.4707317335142769,-0.5650157159958448,3.0691534743656432,-2.161602613282431,1.36224813283912,1.6440669156043597,3.787603521955119,-1.889219626342734,1.1397601352012918,1.4960299502506964,0.7579433620989837,1.3467925793964346,0.923079306074584,-0.11325886824734455,0.03965547349839003,1.1251126827463476,1.165669016491208,1.834286255757064,3.0597505344834564,2.687264530720816,Orang 1_happy
-0.5098477249291054,-0.5211131953615726,-0.6635624932580091,0.15874662890782762,-0.45122543633124984,0.861524552288588,0.13956818167230994,-0.621884987423267,-1.307243482715583,0.9222791698121046,1.1134255703194444,0.8336327706295218,0.8790142873076497,0.9086198345573265,-0.463876960888773,-0.4138669060375952,0.9521101794410459,1.1702556189990736,0.6818247412559195,-0.7809546968010899,-0.5797281557204507,Orang 1_happy
